"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
132100,"2026-02-07 04:03:28.432853","train",13,0.499307710712074,0.0003695747085554408,"","","","","",""
132200,"2026-02-07 04:03:32.695958","train",13,0.6388543185849812,0.00036853697135705266,"","","","","",""
132300,"2026-02-07 04:03:36.895772","train",13,0.5568248590653077,0.0003674996818804669,"","","","","",""
132400,"2026-02-07 04:03:41.069811","train",13,0.7289103295547192,0.0003664628458265134,"","","","","",""
132500,"2026-02-07 04:03:45.359181","train",13,0.5658506696021504,0.0003654264688935299,"","","","","",""
132600,"2026-02-07 04:03:49.377113","train",13,0.5396029128519728,0.0003643905567773309,"","","","","",""
132700,"2026-02-07 04:03:53.563770","train",13,0.6339600885143226,0.0003633551151711762,"","","","","",""
132800,"2026-02-07 04:03:57.755052","train",13,0.5346997276828915,0.00036232014976573975,"","","","","",""
132900,"2026-02-07 04:04:01.819459","train",13,0.45989104994077934,0.00036128566624907846,"","","","","",""
133000,"2026-02-07 04:04:05.991593","train",13,0.543890101346254,0.0003602516703066007,"","","","","",""
133100,"2026-02-07 04:04:10.075147","train",13,0.5125804105521639,0.0003592181676210354,"","","","","",""
133200,"2026-02-07 04:04:14.259483","train",13,0.5424373728595452,0.0003581851638724003,"","","","","",""
133300,"2026-02-07 04:04:18.263666","train",13,0.5819970421318772,0.0003571526647379716,"","","","","",""
133400,"2026-02-07 04:04:22.510946","train",13,0.6077156330771003,0.00035612067589225126,"","","","","",""
133500,"2026-02-07 04:04:26.611379","train",13,0.6803554229471047,0.0003550892030069375,"","","","","",""
133600,"2026-02-07 04:04:30.696149","train",13,0.5218903450380026,0.0003540582517508928,"","","","","",""
133700,"2026-02-07 04:04:34.705753","train",13,0.5427068905337364,0.00035302782779011245,"","","","","",""
133800,"2026-02-07 04:04:38.764533","train",13,0.6676367224746174,0.00035199793678769424,"","","","","",""
133900,"2026-02-07 04:04:42.915000","train",13,0.5274840699115885,0.00035096858440380666,"","","","","",""
134000,"2026-02-07 04:04:47.023590","train",13,0.6123174345175357,0.00034993977629565776,"","","","","",""
134008,"2026-02-07 04:16:37.607802","train",13,"","",0.9338842709073195,0.7278550141401903,0.9558015920177094,0.6712964087123328,0.6856306730816923,0.6064183324239869
134008,"2026-02-07 04:19:09.400250","val",13,"","",0.8247093401158943,0.152102580480916,0.9569315803154885,0.25047619047619046,0.345370978332239,0.3972422849638871
