"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
7500,"2026-03-12 12:30:53.779389","train",2,0.5608575344085693,5.840884765806733e-05,"","","","","",""
7600,"2026-03-12 12:31:07.256762","train",2,0.6494269371032715,5.962548180484111e-05,"","","","","",""
7700,"2026-03-12 12:31:20.807591","train",2,0.665579080581665,6.08512481929638e-05,"","","","","",""
7800,"2026-03-12 12:31:34.406647","train",2,0.6031420230865479,6.208589456066559e-05,"","","","","",""
7900,"2026-03-12 12:31:48.014968","train",2,0.5680403113365173,6.332916681868375e-05,"","","","","",""
8000,"2026-03-12 12:32:01.651421","train",2,0.5120799541473389,6.458080910255414e-05,"","","","","",""
8100,"2026-03-12 12:32:15.291518","train",2,0.63065505027771,6.584056382526773e-05,"","","","","",""
8200,"2026-03-12 12:32:28.934576","train",2,0.5392701625823975,6.710817173028182e-05,"","","","","",""
8300,"2026-03-12 12:32:42.620541","train",2,0.6018453240394592,6.8383371944875e-05,"","","","","",""
8400,"2026-03-12 12:32:56.322336","train",2,0.5579203963279724,6.966590203383446e-05,"","","","","",""
8500,"2026-03-12 12:33:09.995172","train",2,0.5560230016708374,7.095549805346486e-05,"","","","","",""
8600,"2026-03-12 12:33:23.664072","train",2,0.6531964540481567,7.225189460590784e-05,"","","","","",""
8700,"2026-03-12 12:33:37.342295","train",2,0.5598645210266113,7.355482489376078e-05,"","","","","",""
8800,"2026-03-12 12:33:51.047799","train",2,0.6541485786437988,7.486402077498317e-05,"","","","","",""
8900,"2026-03-12 12:34:04.726674","train",2,0.530268669128418,7.617921281808052e-05,"","","","","",""
9000,"2026-03-12 12:34:18.407951","train",2,0.5523857474327087,7.75001303575527e-05,"","","","","",""
9100,"2026-03-12 12:34:32.090969","train",2,0.5569566488265991,7.882650154959695e-05,"","","","","",""
9200,"2026-03-12 12:34:45.778943","train",2,0.5385907888412476,8.015805342805301e-05,"","","","","",""
9300,"2026-03-12 12:34:59.452270","train",2,0.5372010469436646,8.149451196057943e-05,"","","","","",""
9400,"2026-03-12 12:35:13.112207","train",2,0.5621560215950012,8.283560210504916e-05,"","","","","",""
9500,"2026-03-12 12:35:26.773186","train",2,0.6337815523147583,8.418104786615294e-05,"","","","","",""
9600,"2026-03-12 12:35:40.447558","train",2,0.6953262686729431,8.553057235219914e-05,"","","","","",""
9700,"2026-03-12 12:35:54.100895","train",2,0.5423713326454163,8.688389783209756e-05,"","","","","",""
9800,"2026-03-12 12:36:07.755698","train",2,0.544295608997345,8.824074579251648e-05,"","","","","",""
9900,"2026-03-12 12:36:21.398997","train",2,0.536237359046936,8.960083699520047e-05,"","","","","",""
10000,"2026-03-12 12:36:35.060891","train",2,0.5401884317398071,9.096389153443726e-05,"","","","","",""
10100,"2026-03-12 12:36:48.730333","train",2,0.6717619895935059,9.232962889466232e-05,"","","","","",""
10200,"2026-03-12 12:37:02.368914","train",2,0.7443283796310425,9.369776800818861e-05,"","","","","",""
10300,"2026-03-12 12:37:16.014984","train",2,0.5857119560241699,9.506802731305009e-05,"","","","","",""
10400,"2026-03-12 12:37:29.679035","train",2,0.6228669285774231,9.644012481094705e-05,"","","","","",""
10500,"2026-03-12 12:37:43.345298","train",2,0.6082299947738647,9.781377812528108e-05,"","","","","",""
10600,"2026-03-12 12:37:57.031406","train",2,0.5205748081207275,9.918870455926786e-05,"","","","","",""
10700,"2026-03-12 12:38:10.680372","train",2,0.6430554389953613,0.00010056462115411619,"","","","","",""
10800,"2026-03-12 12:38:24.355440","train",2,0.6921643614768982,0.0001019412447472604,"","","","","",""
10900,"2026-03-12 12:38:38.008745","train",2,0.5817166566848755,0.00010331829203063524,"","","","","",""
10950,"2026-03-12 12:44:38.132429","val",2,"","",0.7906398279032423,0.08716450359614072,0.9800506866673516,0.0,0.0,0.28068669527896994
11000,"2026-03-12 12:45:17.611286","train",3,0.5183279514312744,0.0001046954796089802,"","","","","",""
11100,"2026-03-12 12:45:53.716259","train",3,0.5167173147201538,0.00010607252405816227,"","","","","",""
11200,"2026-03-12 12:46:30.310823","train",3,0.5677332878112793,0.00010744914198350432,"","","","","",""
11300,"2026-03-12 12:47:07.072359","train",3,0.6261501312255859,0.00010882505007810748,"","","","","",""
11400,"2026-03-12 12:47:43.892811","train",3,0.5562161803245544,0.00011019996518115538,"","","","","",""
11500,"2026-03-12 12:48:20.799799","train",3,0.5473372340202332,0.00011157360433618873,"","","","","",""
11600,"2026-03-12 12:48:57.667731","train",3,0.6128600239753723,0.00011294568484933722,"","","","","",""
11700,"2026-03-12 12:49:34.549615","train",3,0.5348848700523376,0.00011431592434749786,"","","","","",""
11800,"2026-03-12 12:50:11.430224","train",3,0.5770124197006226,0.00011568404083644718,"","","","","",""
11900,"2026-03-12 12:50:48.316905","train",3,0.6569201946258545,0.00011704975275887521,"","","","","",""
12000,"2026-03-12 12:51:25.210857","train",3,0.5580453872680664,0.00011841277905233002,"","","","","",""
12100,"2026-03-12 12:52:02.088010","train",3,0.5457487106323242,0.00011977283920706002,"","","","","",""
12200,"2026-03-12 12:52:38.956998","train",3,0.5691668391227722,0.00012112965332374265,"","","","","",""
12300,"2026-03-12 12:53:15.808554","train",3,0.6475145816802979,0.0001224829421710874,"","","","","",""
12400,"2026-03-12 12:53:52.663406","train",3,0.5517532229423523,0.00012383242724330152,"","","","","",""
12500,"2026-03-12 12:54:29.514188","train",3,0.5224349498748779,0.00012517783081740622,"","","","","",""
12600,"2026-03-12 12:55:06.356923","train",3,0.5178651809692383,0.00012651887601039183,"","","","","",""
12700,"2026-03-12 12:55:43.202479","train",3,0.6323671936988831,0.00012785528683620015,"","","","","",""
12800,"2026-03-12 12:56:20.072798","train",3,0.6149241328239441,0.0001291867882625221,"","","","","",""
12900,"2026-03-12 12:56:56.936236","train",3,0.5444088578224182,0.00013051310626739914,"","","","","",""
13000,"2026-03-12 12:57:33.823401","train",3,0.6189246773719788,0.00013183396789561707,"","","","","",""
13100,"2026-03-12 12:58:10.708370","train",3,0.6107792258262634,0.00013314910131487955,"","","","","",""
13200,"2026-03-12 12:58:47.626068","train",3,0.5836470127105713,0.00013445823587175112,"","","","","",""
13300,"2026-03-12 12:59:24.522374","train",3,0.5353000164031982,0.00013576110214735788,"","","","","",""
13400,"2026-03-12 13:00:01.407961","train",3,0.5570038557052612,0.000137057432012833,"","","","","",""
13500,"2026-03-12 13:00:38.300130","train",3,0.5644454956054688,0.00013834695868449788,"","","","","",""
13600,"2026-03-12 13:01:15.194684","train",3,0.5600622892379761,0.00013962941677876601,"","","","","",""
13700,"2026-03-12 13:01:52.098050","train",3,0.531897783279419,0.0001409045423667585,"","","","","",""
13800,"2026-03-12 13:02:28.987360","train",3,0.6515382528305054,0.00014217207302862062,"","","","","",""
13900,"2026-03-12 13:03:05.860817","train",3,0.5240185260772705,0.00014343174790752748,"","","","","",""
14000,"2026-03-12 13:03:42.732579","train",3,0.5239689350128174,0.00014468330776336828,"","","","","",""
14100,"2026-03-12 13:04:19.610885","train",3,0.5668959617614746,0.00014592649502609756,"","","","","",""
14200,"2026-03-12 13:04:56.474145","train",3,0.5590923428535461,0.0001471610538487431,"","","","","",""
14300,"2026-03-12 13:05:33.335530","train",3,0.5307743549346924,0.00014838673016005896,"","","","","",""
14400,"2026-03-12 13:06:10.206509","train",3,0.5669679641723633,0.000149603271716813,"","","","","",""
14500,"2026-03-12 13:06:47.077467","train",3,0.6564667224884033,0.0001508104281556986,"","","","","",""
14600,"2026-03-12 13:07:23.772768","train",3,0.6176379323005676,0.00015200795104485903,"","","","","",""
14600,"2026-03-12 13:13:19.015416","val",3,"","",0.850986948989257,0.20381265364990675,0.979708209185246,0.16725228390723823,0.10214592274678111,0.4248927038626609
14700,"2026-03-12 13:14:15.987468","train",4,0.5735481381416321,0.00015319559393501468,"","","","","",""
14800,"2026-03-12 13:14:52.431221","train",4,0.5917950868606567,0.00015437311241018193,"","","","","",""
14900,"2026-03-12 13:15:29.189915","train",4,0.6111966967582703,0.00015554026413797404,"","","","","",""
15000,"2026-03-12 13:16:06.046293","train",4,0.548904538154602,0.00015669680891947264,"","","","","",""
15100,"2026-03-12 13:16:42.956815","train",4,0.5222591161727905,0.00015784250873866084,"","","","","",""
15200,"2026-03-12 13:17:19.879260","train",4,0.6047701835632324,0.0001589771278114065,"","","","","",""
15300,"2026-03-12 13:17:56.798188","train",4,0.6052475571632385,0.00016010043263398649,"","","","","",""
15400,"2026-03-12 13:18:33.692420","train",4,0.6150235533714294,0.00016121219203114146,"","","","","",""
15500,"2026-03-12 13:19:10.617015","train",4,0.5845414400100708,0.00016231217720365178,"","","","","",""
15600,"2026-03-12 13:19:47.522660","train",4,0.5412381887435913,0.00016340016177542407,"","","","","",""
15700,"2026-03-12 13:20:24.417510","train",4,0.5202423334121704,0.00016447592184007923,"","","","","",""
15800,"2026-03-12 13:21:01.308105","train",4,0.5933491587638855,0.0001655392360070322,"","","","","",""
15900,"2026-03-12 13:21:38.185362","train",4,0.58847975730896,0.00016658988544705403,"","","","","",""
16000,"2026-03-12 13:22:15.052887","train",4,0.5841899514198303,0.00016762765393730668,"","","","","",""
16100,"2026-03-12 13:22:51.903315","train",4,0.6429620981216431,0.00016865232790584168,"","","","","",""
16200,"2026-03-12 13:23:28.730436","train",4,0.539264440536499,0.00016966369647555276,"","","","","",""
16300,"2026-03-12 13:24:05.594611","train",4,0.6547377705574036,0.00017066155150757454,"","","","","",""
16400,"2026-03-12 13:24:42.436359","train",4,0.5878726243972778,0.0001716456876441171,"","","","","",""
16500,"2026-03-12 13:25:19.267392","train",4,0.6737010478973389,0.00017261590235072868,"","","","","",""
16600,"2026-03-12 13:25:56.121156","train",4,0.5675880908966064,0.00017357199595797676,"","","","","",""
16700,"2026-03-12 13:26:32.970540","train",4,0.5158119797706604,0.00017451377170254028,"","","","","",""
16800,"2026-03-12 13:27:09.797465","train",4,0.5930697917938232,0.00017544103576770307,"","","","","",""
16900,"2026-03-12 13:27:46.627624","train",4,0.5743002891540527,0.0001763535973232414,"","","","","",""
17000,"2026-03-12 13:28:23.478179","train",4,0.6604780554771423,0.00017725126856469656,"","","","","",""
17100,"2026-03-12 13:29:00.337276","train",4,0.5615960955619812,0.0001781338647520249,"","","","","",""
17200,"2026-03-12 13:29:37.194454","train",4,0.4970968961715698,0.000179001204247617,"","","","","",""
17300,"2026-03-12 13:30:14.056911","train",4,0.5359407067298889,0.00017985310855367918,"","","","","",""
17400,"2026-03-12 13:30:50.899051","train",4,0.5266079306602478,0.0001806894023489673,"","","","","",""
17500,"2026-03-12 13:31:27.759652","train",4,0.5715051293373108,0.0001815099135248685,"","","","","",""
17600,"2026-03-12 13:32:04.639035","train",4,0.6517002582550049,0.0001823144732208206,"","","","","",""
17700,"2026-03-12 13:32:41.519039","train",4,0.5071489810943604,0.00018310291585906362,"","","","","",""
17800,"2026-03-12 13:33:18.355417","train",4,0.5401275157928467,0.00018387507917871552,"","","","","",""
17900,"2026-03-12 13:33:55.225833","train",4,0.5542438626289368,0.0001846308042691654,"","","","","",""
18000,"2026-03-12 13:34:32.097632","train",4,0.5760108828544617,0.0001853699356027771,"","","","","",""
18100,"2026-03-12 13:35:08.946824","train",4,0.5497868657112122,0.00018609232106689674,"","","","","",""
18200,"2026-03-12 13:35:45.762277","train",4,0.5479568243026733,0.00018679781199515739,"","","","","",""
18250,"2026-03-12 13:41:56.922175","val",4,"","",0.8587364098370872,0.21205476143099702,0.9774136100551388,0.26271660145332587,0.2017167381974249,0.4454935622317597
18300,"2026-03-12 13:42:34.677699","train",5,0.5353397727012634,0.00018748626319807445,"","","","","",""
18400,"2026-03-12 13:43:10.934149","train",5,0.5049139261245728,0.0001881575329929255,"","","","","",""
18500,"2026-03-12 13:43:47.594247","train",5,0.5665684938430786,0.00018881148323290865,"","","","","",""
18600,"2026-03-12 13:44:24.398680","train",5,0.5314732193946838,0.00018944797933557287,"","","","","",""
18700,"2026-03-12 13:45:01.225270","train",5,0.6352568864822388,0.00019006689031051497,"","","","","",""
18800,"2026-03-12 13:45:38.075541","train",5,0.5582736134529114,0.0001906680887863375,"","","","","",""
18900,"2026-03-12 13:46:14.940176","train",5,0.5256281495094299,0.00019125145103686145,"","","","","",""
19000,"2026-03-12 13:46:51.791974","train",5,0.6411288976669312,0.00019181685700658916,"","","","","",""
19100,"2026-03-12 13:47:28.637151","train",5,0.5619751811027527,0.0001923641903354116,"","","","","",""
19200,"2026-03-12 13:48:05.447282","train",5,0.6695818901062012,0.0001928933383825552,"","","","","",""
19300,"2026-03-12 13:48:42.257172","train",5,0.6445287466049194,0.00019340419224976317,"","","","","",""
19400,"2026-03-12 13:49:19.062449","train",5,0.5336740016937256,0.00019389664680370677,"","","","","",""
19500,"2026-03-12 13:49:55.857841","train",5,0.5153511166572571,0.00019437060069762166,"","","","","",""
19600,"2026-03-12 13:50:32.652016","train",5,0.5159775018692017,0.00019482595639216485,"","","","","",""
19700,"2026-03-12 13:51:09.474122","train",5,0.6957294940948486,0.00019526262017548847,"","","","","",""
19800,"2026-03-12 13:51:46.285926","train",5,0.5374071002006531,0.00019568050218252524,"","","","","",""
19900,"2026-03-12 13:52:23.101896","train",5,0.5753663778305054,0.0001960795164134831,"","","","","",""
20000,"2026-03-12 13:52:59.898261","train",5,0.48752135038375854,0.0001964595807515434,"","","","","",""
20100,"2026-03-12 13:53:36.698762","train",5,0.5380316972732544,0.0001968206169797609,"","","","","",""
20200,"2026-03-12 13:54:13.498791","train",5,0.591530442237854,0.0001971625507971604,"","","","","",""
20300,"2026-03-12 13:54:50.280940","train",5,0.6587516069412231,0.00019748531183402817,"","","","","",""
20400,"2026-03-12 13:55:27.072183","train",5,0.6001179814338684,0.00019778883366639371,"","","","","",""
20500,"2026-03-12 13:56:03.838456","train",5,0.5906603932380676,0.00019807305382969984,"","","","","",""
20600,"2026-03-12 13:56:40.610722","train",5,0.5270035266876221,0.00019833791383165795,"","","","","",""
20700,"2026-03-12 13:57:17.375341","train",5,0.5945250988006592,0.00019858335916428548,"","","","","",""
20800,"2026-03-12 13:57:54.131524","train",5,0.6070824861526489,0.00019880933931512378,"","","","","",""
20900,"2026-03-12 13:58:30.893943","train",5,0.6113563776016235,0.00019901580777763352,"","","","","",""
21000,"2026-03-12 13:59:07.672958","train",5,0.5355428457260132,0.0001992027220607656,"","","","","",""
21100,"2026-03-12 13:59:44.444633","train",5,0.5042983293533325,0.00019937004369770586,"","","","","",""
21200,"2026-03-12 14:00:21.238079","train",5,0.5681203007698059,0.00019951773825379148,"","","","","",""
21300,"2026-03-12 14:00:58.020409","train",5,0.5159492492675781,0.00019964577533359762,"","","","","",""
21400,"2026-03-12 14:01:34.812547","train",5,0.5687674880027771,0.0001997541285871928,"","","","","",""
21500,"2026-03-12 14:02:11.603031","train",5,0.5468186140060425,0.00019984277571556168,"","","","","",""
21600,"2026-03-12 14:02:48.354752","train",5,0.6169399619102478,0.00019991169847519412,"","","","","",""
21700,"2026-03-12 14:03:25.112320","train",5,0.6066256761550903,0.0001999608826818398,"","","","","",""
21800,"2026-03-12 14:04:01.859853","train",5,0.6104665994644165,0.0001999903182134272,"","","","","",""
21900,"2026-03-12 14:04:38.438733","train",5,0.6169244647026062,0.0001999999998110155,"","","","","",""
21900,"2026-03-12 14:10:30.068767","val",5,"","",0.8572052844149085,0.21363741345744341,0.9791944929620877,0.2410993129294191,0.16566523605150216,0.4369098712446352
22000,"2026-03-12 14:11:25.951538","train",6,0.5577949285507202,0.000199998072175193,"","","","","",""
22100,"2026-03-12 14:12:02.518080","train",6,0.6682782173156738,0.00019999236493391248,"","","","","",""
22200,"2026-03-12 14:12:39.261628","train",6,0.5574506521224976,0.00019998287830289024,"","","","","",""
22300,"2026-03-12 14:13:16.052500","train",6,0.5275388956069946,0.00019996961264069182,"","","","","",""
22400,"2026-03-12 14:13:52.834444","train",6,0.4938940405845642,0.00019995256844871858,"","","","","",""
22500,"2026-03-12 14:14:29.632196","train",6,0.5542192459106445,0.0001999317463711887,"","","","","",""
22600,"2026-03-12 14:15:06.426472","train",6,0.5089772939682007,0.00019990714719511296,"","","","","",""
22700,"2026-03-12 14:15:43.211064","train",6,0.5580549836158752,0.00019987877185026473,"","","","","",""
22800,"2026-03-12 14:16:19.983604","train",6,0.5465965270996094,0.00019984662140914509,"","","","","",""
22900,"2026-03-12 14:16:56.754771","train",6,0.556563675403595,0.00019981069708694215,"","","","","",""
23000,"2026-03-12 14:17:33.521890","train",6,0.5230934023857117,0.00019977100024148514,"","","","","",""
23100,"2026-03-12 14:18:10.300929","train",6,0.6551196575164795,0.00019972753237319316,"","","","","",""
23200,"2026-03-12 14:18:47.101460","train",6,0.5452852249145508,0.00019968029512501835,"","","","","",""
23300,"2026-03-12 14:19:23.877348","train",6,0.5542252063751221,0.00019962929028238387,"","","","","",""
23400,"2026-03-12 14:20:00.631568","train",6,0.5385546684265137,0.00019957451977311647,"","","","","",""
23500,"2026-03-12 14:20:37.398317","train",6,0.5195077657699585,0.00019951598566737342,"","","","","",""
23600,"2026-03-12 14:21:14.176312","train",6,0.522506594657898,0.00019945369017756458,"","","","","",""
23700,"2026-03-12 14:21:50.949045","train",6,0.6208258867263794,0.00019938763565826838,"","","","","",""
23800,"2026-03-12 14:22:27.726152","train",6,0.670773983001709,0.00019931782460614323,"","","","","",""
23900,"2026-03-12 14:23:04.513537","train",6,0.5794353485107422,0.00019924425965983284,"","","","","",""
24000,"2026-03-12 14:23:41.291416","train",6,0.5725532174110413,0.0001991669435998667,"","","","","",""
24100,"2026-03-12 14:24:18.054776","train",6,0.5494762659072876,0.00019908587934855488,"","","","","",""
24200,"2026-03-12 14:24:54.832538","train",6,0.7137032151222229,0.00019900106996987747,"","","","","",""
24300,"2026-03-12 14:25:31.620763","train",6,0.5136140584945679,0.0001989125186693691,"","","","","",""
24400,"2026-03-12 14:26:08.406376","train",6,0.5435763001441956,0.00019882022879399742,"","","","","",""
24500,"2026-03-12 14:26:45.209369","train",6,0.4593257009983063,0.0001987242038320368,"","","","","",""
24600,"2026-03-12 14:27:22.002889","train",6,0.5806410908699036,0.00019862444741293645,"","","","","",""
24700,"2026-03-12 14:27:58.783001","train",6,0.5516574382781982,0.0001985209633071832,"","","","","",""
24800,"2026-03-12 14:28:35.544366","train",6,0.5987607836723328,0.00019841375542615895,"","","","","",""
24900,"2026-03-12 14:29:12.318883","train",6,0.5759043097496033,0.00019830282782199303,"","","","","",""
25000,"2026-03-12 14:29:49.098365","train",6,0.6111117601394653,0.0001981881846874088,"","","","","",""
25100,"2026-03-12 14:30:25.873086","train",6,0.6030150651931763,0.00019806983035556528,"","","","","",""
25200,"2026-03-12 14:31:02.637473","train",6,0.5188919305801392,0.0001979477692998934,"","","","","",""
25300,"2026-03-12 14:31:39.405054","train",6,0.5767159461975098,0.00019782200613392687,"","","","","",""
25400,"2026-03-12 14:32:16.169397","train",6,0.6224969029426575,0.00019769254561112783,"","","","","",""
25500,"2026-03-12 14:32:52.912098","train",6,0.6477638483047485,0.00019755939262470717,"","","","","",""
25550,"2026-03-12 14:39:02.014561","val",6,"","",0.8571769160758347,0.2127453982189297,0.9764546731052434,0.2697822623473181,0.21802575107296138,0.4446351931330472
25600,"2026-03-12 14:39:39.453802","train",7,0.603468120098114,0.00019742255220743963,"","","","","",""
25700,"2026-03-12 14:40:15.619205","train",7,0.5554970502853394,0.00019728202953147342,"","","","","",""
25800,"2026-03-12 14:40:52.194898","train",7,0.5567436814308167,0.00019713782990813492,"","","","","",""
25900,"2026-03-12 14:41:28.930305","train",7,0.5801607966423035,0.00019698995878772788,"","","","","",""
