"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
7700,"2026-03-06 22:19:20.814584","train",6,0.563647449016571,0.0008987827124185611,"","","","","",""
7800,"2026-03-06 22:19:46.701612","train",6,0.5541026592254639,0.0008980965652939122,"","","","","",""
7900,"2026-03-06 22:20:12.677586","train",6,0.5964804887771606,0.0008972580760182251,"","","","","",""
8000,"2026-03-06 22:20:39.122354","train",6,0.5838417410850525,0.0008962675296590119,"","","","","",""
8100,"2026-03-06 22:21:04.688274","train",6,0.6038264036178589,0.0008951252629797762,"","","","","",""
8200,"2026-03-06 22:21:31.452110","train",6,0.5596714019775391,0.0008938316643255207,"","","","","",""
8300,"2026-03-06 22:21:58.040885","train",6,0.6109158396720886,0.0008923871734907195,"","","","","",""
8400,"2026-03-06 22:22:24.610019","train",6,0.5924512147903442,0.0008907922815697973,"","","","","",""
8500,"2026-03-06 22:22:51.378890","train",6,0.5842877626419067,0.0008890475307901682,"","","","","",""
8519,"2026-03-06 22:25:26.461144","val",6,"","",0.8273626765794126,0.17483801956335457,0.9780643172711394,0.21842586943258085,0.1536480686695279,0.4008583690987124
8600,"2026-03-06 22:26:08.907242","train",7,0.5733164548873901,0.0008871535143278909,"","","","","",""
8700,"2026-03-06 22:26:35.817758","train",7,0.5856120586395264,0.0008851108761060019,"","","","","",""
8800,"2026-03-06 22:27:01.432767","train",7,0.5840833783149719,0.0008829203105755966,"","","","","",""
8900,"2026-03-06 22:27:27.498591","train",7,0.5183066725730896,0.0008805825624797311,"","","","","",""
9000,"2026-03-06 22:27:53.552744","train",7,0.5514788627624512,0.000878098426600226,"","","","","",""
9100,"2026-03-06 22:28:19.614509","train",7,0.5601436495780945,0.0008754687474874594,"","","","","",""
9200,"2026-03-06 22:28:45.703701","train",7,0.5534586906433105,0.0008726944191732379,"","","","","",""
9300,"2026-03-06 22:29:13.184748","train",7,0.5458825826644897,0.0008697763848668462,"","","","","",""
9400,"2026-03-06 22:29:39.135272","train",7,0.6285544633865356,0.0008667156366343776,"","","","","",""
9500,"2026-03-06 22:30:05.923077","train",7,0.5338538885116577,0.0008635132150614523,"","","","","",""
9600,"2026-03-06 22:30:32.434530","train",7,0.5418705940246582,0.0008601702088994435,"","","","","",""
9700,"2026-03-06 22:30:58.708489","train",7,0.5732228755950928,0.0008566877546953255,"","","","","",""
9736,"2026-03-06 22:33:36.890217","val",7,"","",0.8327935150111857,0.1844483757631856,0.9793143600808247,0.1782312925170068,0.11244635193133047,0.4008583690987124
9800,"2026-03-06 22:34:14.966223","train",8,0.614051342010498,0.0008530670364052733,"","","","","",""
9900,"2026-03-06 22:34:41.335349","train",8,0.5304598808288574,0.0008493092849921442,"","","","","",""
10000,"2026-03-06 22:35:07.361811","train",8,0.5712178945541382,0.0008454157780069778,"","","","","",""
10100,"2026-03-06 22:35:33.902083","train",8,0.5240927934646606,0.0008413878391546581,"","","","","",""
10200,"2026-03-06 22:36:00.202601","train",8,0.5709966421127319,0.0008372268378438826,"","","","","",""
10300,"2026-03-06 22:36:26.145706","train",8,0.5301689505577087,0.0008329341887215952,"","","","","",""
10400,"2026-03-06 22:36:52.721645","train",8,0.5637764930725098,0.0008285113511920369,"","","","","",""
10500,"2026-03-06 22:37:20.449098","train",8,0.5670495629310608,0.0008239598289205819,"","","","","",""
10600,"2026-03-06 22:37:46.118715","train",8,0.581820547580719,0.0008192811693225251,"","","","","",""
10700,"2026-03-06 22:38:13.063231","train",8,0.5508474707603455,0.0008144769630369955,"","","","","",""
10800,"2026-03-06 22:38:40.184185","train",8,0.5719690322875977,0.0008095488433861743,"","","","","",""
10900,"2026-03-06 22:39:05.656299","train",8,0.5809900164604187,0.000804498485820003,"","","","","",""
10953,"2026-03-06 22:41:47.523028","val",8,"","",0.8342078450643253,0.18401556961725754,0.97686564608377,0.24143739472206627,0.18454935622317598,0.41030042918454934
11000,"2026-03-06 22:42:20.778257","train",9,0.5463340878486633,0.0007993276073465672,"","","","","",""
11100,"2026-03-06 22:42:46.078973","train",9,0.5672069787979126,0.0007940379659483528,"","","","","",""
11200,"2026-03-06 22:43:11.578151","train",9,0.5792237520217896,0.0007886313599845713,"","","","","",""
11300,"2026-03-06 22:43:38.024282","train",9,0.604705810546875,0.0007831096275797583,"","","","","",""
11400,"2026-03-06 22:44:03.543668","train",9,0.6068483591079712,0.0007774746459988521,"","","","","",""
11500,"2026-03-06 22:44:30.403737","train",9,0.6103309988975525,0.0007717283310089665,"","","","","",""
11600,"2026-03-06 22:44:56.091790","train",9,0.5354824066162109,0.0007658726362280722,"","","","","",""
11700,"2026-03-06 22:45:22.251878","train",9,0.6217143535614014,0.0007599095524608111,"","","","","",""
11800,"2026-03-06 22:45:48.323771","train",9,0.5556129217147827,0.000753841107021667,"","","","","",""
11900,"2026-03-06 22:46:13.885086","train",9,0.5776106715202332,0.0007476693630457254,"","","","","",""
12000,"2026-03-06 22:46:40.905981","train",9,0.5167080163955688,0.000741396418787252,"","","","","",""
12100,"2026-03-06 22:47:07.455661","train",9,0.5530880093574524,0.0007350244069063354,"","","","","",""
12170,"2026-03-06 22:49:55.742123","val",9,"","",0.8349646190644987,0.18355789967327032,0.9795369704441933,0.11152416356877323,0.06437768240343347,0.41201716738197425
12200,"2026-03-06 22:50:25.039411","train",10,0.5496456623077393,0.0007285554937438291,"","","","","",""
12300,"2026-03-06 22:50:51.483142","train",10,0.5229573249816895,0.0007219918785848449,"","","","","",""
12400,"2026-03-06 22:51:17.614675","train",10,0.6029664874076843,0.000715335792911046,"","","","","",""
12500,"2026-03-06 22:51:43.423190","train",10,0.6206373572349548,0.0007085894996419915,"","","","","",""
12600,"2026-03-06 22:52:10.422164","train",10,0.5611807703971863,0.0007017552923657971,"","","","","",""
12700,"2026-03-06 22:52:37.126868","train",10,0.6070441603660583,0.000694835494559365,"","","","","",""
12800,"2026-03-06 22:53:04.087758","train",10,0.5850495100021362,0.0006878324587984536,"","","","","",""
12900,"2026-03-06 22:53:30.178409","train",10,0.6621497273445129,0.0006807485659578564,"","","","","",""
13000,"2026-03-06 22:53:56.777986","train",10,0.5487313866615295,0.0006735862244019569,"","","","","",""
13100,"2026-03-06 22:54:22.572196","train",10,0.5455244779586792,0.0006663478691659383,"","","","","",""
13200,"2026-03-06 22:54:48.928774","train",10,0.5593514442443848,0.0006590359611279274,"","","","","",""
13300,"2026-03-06 22:55:16.494222","train",10,0.5408520102500916,0.0006516529861723513,"","","","","",""
13387,"2026-03-06 22:58:11.760639","val",10,"","",0.8300204517502396,0.188690945171424,0.9774992294256653,0.24569460390355913,0.18369098712446352,0.41974248927038627
13400,"2026-03-06 22:58:36.601643","train",11,0.5718426704406738,0.000644201454344791,"","","","","",""
13500,"2026-03-06 22:59:03.348586","train",11,0.5513095855712891,0.0006366838989986247,"","","","","",""
13600,"2026-03-06 22:59:30.171949","train",11,0.5571956634521484,0.0006291028759337424,"","","","","",""
13700,"2026-03-06 22:59:56.204252","train",11,0.5735520124435425,0.0006214609625276326,"","","","","",""
13800,"2026-03-06 23:00:23.056968","train",11,0.619480550289154,0.0006137607568591316,"","","","","",""
13900,"2026-03-06 23:00:49.510042","train",11,0.49056124687194824,0.0006060048768251349,"","","","","",""
14000,"2026-03-06 23:01:16.714639","train",11,0.5985479354858398,0.0005981959592505712,"","","","","",""
14100,"2026-03-06 23:01:42.886831","train",11,0.5464922785758972,0.0005903366589919413,"","","","","",""
14200,"2026-03-06 23:02:09.294337","train",11,0.5734588503837585,0.0005824296480347263,"","","","","",""
14300,"2026-03-06 23:02:35.939677","train",11,0.5825235247612,0.0005744776145849731,"","","","","",""
14400,"2026-03-06 23:03:02.637319","train",11,0.5660511255264282,0.0005664832621553636,"","","","","",""
14500,"2026-03-06 23:03:28.720716","train",11,0.5943266153335571,0.0005584493086460827,"","","","","",""
14600,"2026-03-06 23:03:55.314913","train",11,0.5694043636322021,0.0005503784854207917,"","","","","",""
14604,"2026-03-06 23:06:29.282042","val",11,"","",0.8301745016549699,0.19084208859553883,0.9743141888420837,0.26398429833169773,0.23090128755364808,0.42832618025751074
14700,"2026-03-06 23:07:16.304118","train",12,0.52834153175354,0.0005422735363780277,"","","","","",""
14800,"2026-03-06 23:07:42.425152","train",12,0.5693952441215515,0.0005341372170183385,"","","","","",""
14900,"2026-03-06 23:08:09.282143","train",12,0.5189801454544067,0.0005259722935074745,"","","","","",""
15000,"2026-03-06 23:08:34.765346","train",12,0.621303379535675,0.000517781541735955,"","","","","",""
15100,"2026-03-06 23:09:00.451617","train",12,0.5388913154602051,0.0005095677463753275,"","","","","",""
15200,"2026-03-06 23:09:26.252308","train",12,0.5433591604232788,0.0005013336999314422,"","","","","",""
15300,"2026-03-06 23:09:52.954901","train",12,0.5830082893371582,0.0004930822017950619,"","","","","",""
15400,"2026-03-06 23:10:19.133214","train",12,0.5768874287605286,0.00048481605729013336,"","","","","",""
15500,"2026-03-06 23:10:45.150858","train",12,0.513738751411438,0.0004765380767200393,"","","","","",""
15600,"2026-03-06 23:11:10.496034","train",12,0.5643298029899597,0.0004682510744121586,"","","","","",""
15700,"2026-03-06 23:11:37.019567","train",12,0.5297558307647705,0.0004599578677610581,"","","","","",""
15800,"2026-03-06 23:12:03.378767","train",12,0.5893299579620361,0.0004516612762706421,"","","","","",""
15821,"2026-03-06 23:14:52.245456","val",12,"","",0.8339816182461437,0.18333562605025644,0.9790746258433508,0.1765498652291105,0.11244635193133047,0.4094420600858369
15900,"2026-03-06 23:15:34.660463","train",13,0.57091224193573,0.00044336412059558454,"","","","","",""
16000,"2026-03-06 23:15:59.762051","train",13,0.598666787147522,0.0004350692215823686,"","","","","",""
16100,"2026-03-06 23:16:26.707612","train",13,0.5840229988098145,0.00042677939931026396,"","","","","",""
16200,"2026-03-06 23:16:52.474426","train",13,0.5664184093475342,0.00041849747213256193,"","","","","",""
16300,"2026-03-06 23:17:20.007550","train",13,0.5440173149108887,0.00041022625571839944,"","","","","",""
16400,"2026-03-06 23:17:47.450030","train",13,0.5139808654785156,0.0004019685620954942,"","","","","",""
16500,"2026-03-06 23:18:14.102913","train",13,0.6217285394668579,0.0003937271986941191,"","","","","",""
16600,"2026-03-06 23:18:41.122017","train",13,0.5793820023536682,0.00038550496739263844,"","","","","",""
16700,"2026-03-06 23:19:07.351577","train",13,0.5968359708786011,0.00037730466356493235,"","","","","",""
16800,"2026-03-06 23:19:34.321159","train",13,0.5628194808959961,0.0003691290751300329,"","","","","",""
16900,"2026-03-06 23:20:01.162321","train",13,0.5903725028038025,0.0003609809816042939,"","","","","",""
17000,"2026-03-06 23:20:27.603571","train",13,0.5400092601776123,0.0003528631531564177,"","","","","",""
17038,"2026-03-06 23:23:10.836034","val",13,"","",0.8365747004058179,0.1890531120113364,0.9786807767389294,0.207511139401655,0.13991416309012875,0.4248927038626609
17100,"2026-03-06 23:23:50.189918","train",14,0.529595136642456,0.0003447783496656604,"","","","","",""
17200,"2026-03-06 23:24:15.996506","train",14,0.5818969011306763,0.0003367293197835351,"","","","","",""
17300,"2026-03-06 23:24:43.969492","train",14,0.5570047497749329,0.00032871879999933135,"","","","","",""
17400,"2026-03-06 23:25:11.409437","train",14,0.5443501472473145,0.00032074951370977085,"","","","","",""
17500,"2026-03-06 23:25:37.708244","train",14,0.5692920684814453,0.000312824170293114,"","","","","",""
17600,"2026-03-06 23:26:04.832934","train",14,0.5501686334609985,0.00030494546418803153,"","","","","",""
17700,"2026-03-06 23:26:31.977534","train",14,0.5508290529251099,0.0002971160739775562,"","","","","",""
17800,"2026-03-06 23:26:59.063786","train",14,0.564049243927002,0.0002893386614784252,"","","","","",""
17900,"2026-03-06 23:27:25.266623","train",14,0.5526492595672607,0.0002816158708361214,"","","","","",""
18000,"2026-03-06 23:27:52.053125","train",14,0.511928379535675,0.0002739503276259239,"","","","","",""
18100,"2026-03-06 23:28:19.118697","train",14,0.5575195550918579,0.0002663446379602715,"","","","","",""
18200,"2026-03-06 23:28:45.171043","train",14,0.5481337904930115,0.0002588013876027423,"","","","","",""
18255,"2026-03-06 23:31:30.996575","val",14,"","",0.8351063407774664,0.19970539582765184,0.9783382992568239,0.23286840509399637,0.1648068669527897,0.4291845493562232
18300,"2026-03-06 23:32:04.728855","train",15,0.5711896419525146,0.0002513231410889535,"","","","","",""
18400,"2026-03-06 23:32:30.071914","train",15,0.5548492670059204,0.00024391244085467554,"","","","","",""
18500,"2026-03-06 23:32:56.202090","train",15,0.5636617541313171,0.00023657180637146183,"","","","","",""
18600,"2026-03-06 23:33:22.201858","train",15,0.5918619632720947,0.00022930373329008478,"","","","","",""
18700,"2026-03-06 23:33:48.830745","train",15,0.5682989358901978,0.0002221106925920709,"","","","","",""
18800,"2026-03-06 23:34:14.914615","train",15,0.5504380464553833,0.00021499512974962234,"","","","","",""
18900,"2026-03-06 23:34:42.050754","train",15,0.5283298492431641,0.00020795946389421118,"","","","","",""
19000,"2026-03-06 23:35:07.460518","train",15,0.5399284362792969,0.00020100608699412953,"","","","","",""
19100,"2026-03-06 23:35:33.858234","train",15,0.5857807397842407,0.00019413736304127373,"","","","","",""
19200,"2026-03-06 23:35:59.932695","train",15,0.5821975469589233,0.0001873556272474402,"","","","","",""
19300,"2026-03-06 23:36:25.695271","train",15,0.6169015169143677,0.00018066318525040615,"","","","","",""
19400,"2026-03-06 23:36:53.072722","train",15,0.5640639662742615,0.0001740623123300642,"","","","","",""
19472,"2026-03-06 23:39:44.236897","val",15,"","",0.8340943492113295,0.17379666617483064,0.9768313983355594,0.22107081174438686,0.1648068669527897,0.42660944206008583
19500,"2026-03-06 23:40:13.518833","train",16,0.5535187721252441,0.00016755525263487895,"","","","","",""
19600,"2026-03-06 23:40:40.361008","train",16,0.5158464908599854,0.00016114421841892618,"","","","","",""
19700,"2026-03-06 23:41:05.813150","train",16,0.5449685454368591,0.00015483138928977657,"","","","","",""
19800,"2026-03-06 23:41:32.388756","train",16,0.5245351791381836,0.0001486189114674781,"","","","","",""
19900,"2026-03-06 23:42:00.440149","train",16,0.5247615575790405,0.00014250889705488942,"","","","","",""
20000,"2026-03-06 23:42:27.889882","train",16,0.5647702217102051,0.0001365034233196124,"","","","","",""
20100,"2026-03-06 23:42:54.557880","train",16,0.5452114343643188,0.00013060453198776762,"","","","","",""
20200,"2026-03-06 23:43:21.503559","train",16,0.5541325211524963,0.00012481422854985369,"","","","","",""
20300,"2026-03-06 23:43:48.030431","train",16,0.5660257339477539,0.00011913448157892522,"","","","","",""
20400,"2026-03-06 23:44:14.725211","train",16,0.5333113670349121,0.00011356722206132246,"","","","","",""
20500,"2026-03-06 23:44:41.458617","train",16,0.5236871242523193,0.00010811434274017907,"","","","","",""
20600,"2026-03-06 23:45:08.080186","train",16,0.5422016978263855,0.00010277769747193253,"","","","","",""
20689,"2026-03-06 23:48:00.981536","val",16,"","",0.8323299330070763,0.17357763396413992,0.9770368848248228,0.23239839725243275,0.1742489270386266,0.42660944206008583
20700,"2026-03-06 23:48:25.579709","train",17,0.5850648283958435,9.75591005960539e-05,"","","","","",""
20800,"2026-03-06 23:48:52.371529","train",17,0.5335375666618347,9.246032631821352e-05,"","","","","",""
20900,"2026-03-06 23:49:18.115155","train",17,0.5622508525848389,8.748310810709117e-05,"","","","","",""
21000,"2026-03-06 23:49:44.575524","train",17,0.5570823550224304,8.262913810503515e-05,"","","","","",""
21100,"2026-03-06 23:50:11.231066","train",17,0.5347104668617249,7.790006655277238e-05,"","","","","",""
21200,"2026-03-06 23:50:37.467988","train",17,0.5840950012207031,7.329750122836345e-05,"","","","","",""
21300,"2026-03-06 23:51:04.527970","train",17,0.5403643250465393,6.882300690059411e-05,"","","","","",""
21400,"2026-03-06 23:51:29.676402","train",17,0.5396417379379272,6.44781047969892e-05,"","","","","",""
21500,"2026-03-06 23:51:56.377950","train",17,0.5494517683982849,6.0264272086629456e-05,"","","","","",""
21600,"2026-03-06 23:52:22.745351","train",17,0.5356608629226685,5.6182941377947056e-05,"","","","","",""
21700,"2026-03-06 23:52:49.382266","train",17,0.5223371982574463,5.2235500231671214e-05,"","","","","",""
21800,"2026-03-06 23:53:15.595618","train",17,0.5381805300712585,4.8423290689088564e-05,"","","","","",""
21900,"2026-03-06 23:53:44.030137","train",17,0.5662133693695068,4.474760881577912e-05,"","","","","",""
21906,"2026-03-06 23:56:14.223550","val",17,"","",0.8328776526702946,0.18211591894271872,0.9770368848248228,0.24022662889518415,0.18197424892703862,0.41974248927038627
22000,"2026-03-06 23:56:59.984309","train",18,0.5539145469665527,4.1209704260983405e-05,"","","","","",""
22100,"2026-03-06 23:57:25.589600","train",18,0.5352147817611694,3.7810779832749535e-05,"","","","","",""
22200,"2026-03-06 23:57:52.462772","train",18,0.5493364334106445,3.455199108900576e-05,"","","","","",""
22300,"2026-03-06 23:58:18.192037","train",18,0.5282841324806213,3.143444594469654e-05,"","","","","",""
22400,"2026-03-06 23:58:44.583150","train",18,0.5408410429954529,2.8459204295116363e-05,"","","","","",""
22500,"2026-03-06 23:59:11.770055","train",18,0.5434539914131165,2.5627277655569293e-05,"","","","","",""
22600,"2026-03-06 23:59:38.684156","train",18,0.5744112730026245,2.2939628817476396e-05,"","","","","",""
22700,"2026-03-07 00:00:05.056291","train",18,0.5810266733169556,2.0397171521048376e-05,"","","","","",""
22800,"2026-03-07 00:00:33.473809","train",18,0.5621262788772583,1.800077014463418e-05,"","","","","",""
22900,"2026-03-07 00:00:59.427883","train",18,0.5471639037132263,1.5751239410852273e-05,"","","","","",""
23000,"2026-03-07 00:01:26.165509","train",18,0.5722118616104126,1.3649344109602738e-05,"","","","","",""
23100,"2026-03-07 00:01:53.336596","train",18,0.5714498162269592,1.1695798838056285e-05,"","","","","",""
23123,"2026-03-07 00:04:31.540372","val",18,"","",0.8307006769782043,0.17988376238196332,0.9768142744614542,0.2341628959276018,0.17768240343347638,0.4188841201716738
